25	0.030000	63
26	0.030000	63
27	0.030000	63
28	0.030000	63
29	0.030000	61
30	0.030000	56
31	0.030000	55
32	0.030000	63
33	0.030000	54
34	0.030000	63
35	0.030000	60
36	0.030000	58
37	0.030000	63
38	0.030000	59
39	0.030000	63
40	0.030000	63
41	0.030000	61
42	0.030000	63
43	0.030000	63
44	0.030000	63
45	0.030000	63
46	0.030000	63
47	0.030000	60
48	0.030000	63
49	0.030000	63
50	0.030000	63
51	0.030000	63
52	0.030000	60
53	0.030000	63
54	0.030000	63
55	0.030000	63
56	0.030000	63
57	0.030000	63
58	0.030000	63
59	0.030000	60
60	0.030000	63
61	0.030000	61
62	0.030000	63
63	0.030000	61
64	0.030000	55
1	0.040000	61
2	0.040000	62
3	0.040000	63
4	0.040000	59
5	0.040000	63
6	0.040000	63
7	0.040000	63
8	0.040000	63
9	0.040000	63
10	0.040000	63
11	0.040000	63
12	0.040000	63
13	0.040000	61
14	0.040000	63
15	0.040000	63
16	0.040000	63
17	0.040000	63
18	0.040000	62
19	0.040000	63
20	0.040000	63
21	0.040000	63
22	0.040000	63
23	0.040000	63
24	0.040000	63
25	0.040000	63
26	0.040000	63
27	0.040000	63
28	0.040000	63
29	0.040000	61
30	0.040000	55
31	0.040000	55
32	0.040000	63
33	0.040000	54
34	0.040000	63
35	0.040000	60
36	0.040000	58
37	0.040000	63
38	0.040000	57
39	0.040000	63
40	0.040000	63
41	0.040000	61
42	0.040000	63
43	0.040000	63
44	0.040000	63
45	0.040000	63
46	0.040000	63
47	0.040000	60
48	0.040000	63
49	0.040000	63
50	0.040000	63
51	0.040000	63
52	0.040000	60
53	0.040000	63
54	0.040000	63
55	0.040000	63
56	0.040000	63
57	0.040000	63
58	0.040000	63
59	0.040000	60
60	0.040000	63
61	0.040000	61
62	0.040000	63
63	0.040000	61
64	0.040000	55
1	0.050000	58
2	0.050000	60
3	0.050000	63
4	0.050000	54
5	0.050000	63
6	0.050000	63
7	0.050000	63
8	0.050000	63
9	0.050000	63
10	0.050000	63
11	0.050000	63
12	0.050000	63
13	0.050000	61
14	0.050000	63
15	0.050000	63
16	0.050000	63
17	0.050000	63
18	0.050000	61
19	0.050000	62
20	0.050000	63
21	0.050000	63
22	0.050000	63
23	0.050000	63
24	0.050000	63
25	0.050000	63
26	0.050000	62
27	0.050000	63
28	0.050000	63
29	0.050000	61
30	0.050000	54
31	0.050000	54
32	0.050000	62
33	0.050000	53
34	0.050000	63
35	0.050000	59
36	0.050000	58
37	0.050000	63
38	0.050000	55
39	0.050000	63
40	0.050000	63
41	0.050000	60
42	0.050000	63
43	0.050000	63
44	0.050000	63
45	0.050000	63
46	0.050000	63
47	0.050000	59
48	0.050000	63
49	0.050000	63
50	0.050000	63
51	0.050000	63
52	0.050000	59
53	0.050000	63
54	0.050000	62
55	0.050000	63
56	0.050000	63
57	0.050000	63
58	0.050000	63
59	0.050000	59
60	0.050000	63
61	0.050000	61
62	0.050000	63
63	0.050000	60
64	0.050000	55
1	0.060000	58
2	0.060000	58
3	0.060000	62
4	0.060000	53
5	0.060000	63
6	0.060000	63
7	0.060000	63
8	0.060000	63
9	0.060000	63
10	0.060000	63
11	0.060000	63
12	0.060000	63
13	0.060000	60
14	0.060000	63
15	0.060000	63
16	0.060000	63
17	0.060000	63
18	0.060000	61
19	0.060000	62
20	0.060000	63
21	0.060000	63
22	0.060000	63
23	0.060000	63
24	0.060000	63
25	0.060000	63
26	0.060000	62
27	0.060000	63
28	0.060000	63
29	0.060000	61
30	0.060000	54
31	0.060000	53
32	0.060000	60
33	0.060000	52
34	0.060000	63
35	0.060000	59
36	0.060000	57
37	0.060000	63
38	0.060000	55
39	0.060000	63
40	0.060000	63
41	0.060000	59
42	0.060000	63
43	0.060000	63
44	0.060000	63
45	0.060000	63
46	0.060000	63
47	0.060000	59
48	0.060000	63
49	0.060000	63
50	0.060000	63
51	0.060000	63
52	0.060000	59
53	0.060000	62
54	0.060000	62
55	0.060000	63
56	0.060000	63
57	0.060000	63
58	0.060000	63
59	0.060000	59
60	0.060000	63
61	0.060000	61
62	0.060000	63
63	0.060000	60
64	0.060000	53
1	0.070000	57
2	0.070000	55
3	0.070000	62
4	0.070000	52
5	0.070000	63
6	0.070000	62
7	0.070000	62
8	0.070000	63
9	0.070000	63
10	0.070000	63
11	0.070000	62
12	0.070000	63
13	0.070000	59
14	0.070000	63
15	0.070000	63
16	0.070000	63
17	0.070000	63
18	0.070000	61
19	0.070000	62
20	0.070000	63
21	0.070000	62
22	0.070000	63
23	0.070000	63
24	0.070000	63
25	0.070000	63
26	0.070000	62
27	0.070000	63
28	0.070000	63
29	0.070000	60
30	0.070000	53
31	0.070000	50
32	0.070000	59
33	0.070000	52
34	0.070000	63
35	0.070000	59
36	0.070000	55
37	0.070000	63
38	0.070000	53
39	0.070000	63
40	0.070000	63
41	0.070000	59
42	0.070000	63
43	0.070000	63
44	0.070000	63
45	0.070000	62
46	0.070000	63
47	0.070000	59
48	0.070000	63
49	0.070000	63
50	0.070000	63
51	0.070000	63
52	0.070000	59
53	0.070000	62
54	0.070000	58
55	0.070000	63
56	0.070000	63
57	0.070000	63
58	0.070000	63
59	0.070000	58
60	0.070000	63
61	0.070000	61
62	0.070000	63
63	0.070000	59
64	0.070000	52
1	0.080000	57
2	0.080000	54
3	0.080000	62
4	0.080000	52
5	0.080000	63
6	0.080000	62
7	0.080000	62
8	0.080000	63
9	0.080000	63
10	0.080000	63
11	0.080000	62
12	0.080000	63
13	0.080000	59
14	0.080000	63
15	0.080000	63
16	0.080000	63
17	0.080000	63
18	0.080000	61
19	0.080000	62
20	0.080000	63
21	0.080000	61
22	0.080000	63
23	0.080000	63
24	0.080000	63
25	0.080000	63
26	0.080000	60
27	0.080000	63
28	0.080000	63
29	0.080000	60
30	0.080000	53
31	0.080000	50
32	0.080000	59
33	0.080000	52
34	0.080000	63
35	0.080000	59
36	0.080000	55
37	0.080000	63
38	0.080000	51
39	0.080000	63
40	0.080000	63
41	0.080000	59
42	0.080000	63
43	0.080000	63
44	0.080000	63
45	0.080000	62
46	0.080000	63
47	0.080000	57
48	0.080000	63
49	0.080000	63
50	0.080000	63
51	0.080000	63
52	0.080000	59
53	0.080000	62
54	0.080000	58
55	0.080000	62
56	0.080000	63
57	0.080000	63
58	0.080000	62
59	0.080000	58
60	0.080000	63
61	0.080000	60
62	0.080000	63
63	0.080000	59
64	0.080000	51
1	0.090000	57
2	0.090000	54
3	0.090000	62
4	0.090000	50
5	0.090000	63
6	0.090000	61
7	0.090000	62
8	0.090000	63
9	0.090000	63
10	0.090000	63
11	0.090000	62
12	0.090000	63
13	0.090000	57
14	0.090000	63
15	0.090000	63
16	0.090000	63
17	0.090000	63
18	0.090000	61
19	0.090000	62
20	0.090000	63
21	0.090000	59
22	0.090000	63
23	0.090000	63
24	0.090000	62
25	0.090000	63
26	0.090000	59
27	0.090000	63
28	0.090000	60
29	0.090000	60
30	0.090000	53
31	0.090000	50
32	0.090000	56
33	0.090000	51
34	0.090000	63
35	0.090000	58
36	0.090000	55
37	0.090000	61
38	0.090000	51
39	0.090000	62
40	0.090000	63
41	0.090000	59
42	0.090000	63
43	0.090000	63
44	0.090000	63
45	0.090000	62
46	0.090000	63
47	0.090000	57
48	0.090000	63
49	0.090000	63
50	0.090000	63
51	0.090000	63
52	0.090000	59
53	0.090000	62
54	0.090000	57
55	0.090000	61
56	0.090000	63
57	0.090000	63
58	0.090000	62
59	0.090000	56
60	0.090000	63
61	0.090000	60
62	0.090000	63
63	0.090000	57
64	0.090000	49
1	0.100000	57
2	0.100000	53
3	0.100000	62
4	0.100000	50
5	0.100000	62
6	0.100000	61
7	0.100000	62
8	0.100000	62
9	0.100000	63
10	0.100000	62
11	0.100000	62
12	0.100000	63
13	0.100000	53
14	0.100000	63
15	0.100000	63
16	0.100000	63
17	0.100000	63
18	0.100000	61
19	0.100000	61
20	0.100000	63
21	0.100000	58
22	0.100000	63
23	0.100000	63
24	0.100000	62
25	0.100000	63
26	0.100000	59
27	0.100000	63
28	0.100000	60
29	0.100000	60
30	0.100000	53
31	0.100000	49
32	0.100000	53
33	0.100000	50
34	0.100000	63
35	0.100000	57
36	0.100000	54
37	0.100000	61
38	0.100000	51
39	0.100000	61
40	0.100000	63
41	0.100000	58
42	0.100000	63
43	0.100000	63
44	0.100000	63
45	0.100000	61
46	0.100000	63
47	0.100000	57
48	0.100000	63
49	0.100000	63
50	0.100000	63
51	0.100000	63
52	0.100000	59
53	0.100000	62
54	0.100000	56
55	0.100000	60
56	0.100000	63
57	0.100000	63
58	0.100000	62
59	0.100000	54
60	0.100000	63
61	0.100000	60
62	0.100000	63
63	0.100000	55
64	0.100000	49
1	0.110000	57
2	0.110000	53
3	0.110000	62
4	0.110000	49
5	0.110000	62
6	0.110000	60
7	0.110000	61
8	0.110000	62
9	0.110000	63
10	0.110000	62
11	0.110000	59
12	0.110000	63
13	0.110000	51
14	0.110000	62
15	0.110000	63
16	0.110000	63
17	0.110000	63
18	0.110000	61
19	0.110000	61
20	0.110000	60
21	0.110000	56
22	0.110000	63
23	0.110000	63
24	0.110000	62
25	0.110000	63
26	0.110000	58
27	0.110000	63
28	0.110000	58
29	0.110000	59
30	0.110000	52
31	0.110000	47
32	0.110000	50
33	0.110000	48
34	0.110000	63
35	0.110000	56
36	0.110000	53
37	0.110000	60
38	0.110000	49
39	0.110000	58
40	0.110000	63
41	0.110000	56
42	0.110000	63
43	0.110000	63
44	0.110000	62
45	0.110000	61
46	0.110000	63
47	0.110000	56
48	0.110000	63
49	0.110000	63
50	0.110000	63
51	0.110000	63
52	0.110000	59
53	0.110000	62
54	0.110000	56
55	0.110000	59
56	0.110000	63
57	0.110000	63
58	0.110000	62
59	0.110000	51
60	0.110000	63
61	0.110000	59
62	0.110000	62
63	0.110000	55
64	0.110000	49
1	0.120000	56
2	0.120000	52
3	0.120000	61
4	0.120000	48
5	0.120000	61
6	0.120000	57
7	0.120000	58
8	0.120000	62
9	0.120000	63
10	0.120000	62
11	0.120000	58
12	0.120000	63
13	0.120000	48
14	0.120000	61
15	0.120000	63
16	0.120000	63
17	0.120000	63
18	0.120000	59
19	0.120000	60
20	0.120000	59
21	0.120000	56
22	0.120000	63
23	0.120000	63
24	0.120000	62
25	0.120000	63
26	0.120000	56
27	0.120000	62
28	0.120000	55
29	0.120000	58
30	0.120000	51
31	0.120000	46
32	0.120000	45
33	0.120000	47
34	0.120000	63
35	0.120000	56
36	0.120000	53
37	0.120000	58
38	0.120000	46
39	0.120000	55
40	0.120000	62
41	0.120000	54
42	0.120000	63
43	0.120000	61
44	0.120000	62
45	0.120000	59
46	0.120000	63
47	0.120000	53
48	0.120000	63
49	0.120000	63
50	0.120000	63
51	0.120000	62
52	0.120000	57
53	0.120000	61
54	0.120000	54
55	0.120000	58
56	0.120000	63
57	0.120000	63
58	0.120000	62
59	0.120000	50
60	0.120000	63
61	0.120000	56
62	0.120000	60
63	0.120000	55
64	0.120000	49
1	0.130000	54
2	0.130000	52
3	0.130000	59
4	0.130000	47
5	0.130000	61
6	0.130000	54
7	0.130000	56
8	0.130000	62
9	0.130000	61
10	0.130000	61
11	0.130000	57
12	0.130000	63
13	0.130000	43
14	0.130000	61
15	0.130000	62
16	0.130000	63
17	0.130000	62
18	0.130000	58
19	0.130000	58
20	0.130000	57
21	0.130000	56
22	0.130000	63
23	0.130000	63
24	0.130000	61
25	0.130000	63
26	0.130000	54
27	0.130000	61
28	0.130000	55
29	0.130000	56
30	0.130000	51
31	0.130000	45
32	0.130000	39
33	0.130000	46
34	0.130000	63
35	0.130000	55
36	0.130000	53
37	0.130000	57
38	0.130000	44
39	0.130000	53
40	0.130000	60
41	0.130000	54
42	0.130000	63
43	0.130000	58
44	0.130000	61
45	0.130000	58
46	0.130000	63
47	0.130000	52
48	0.130000	63
49	0.130000	63
50	0.130000	63
51	0.130000	62
52	0.130000	55
53	0.130000	61
54	0.130000	53
55	0.130000	58
56	0.130000	63
57	0.130000	62
58	0.130000	62
59	0.130000	46
60	0.130000	63
61	0.130000	54
62	0.130000	59
63	0.130000	54
64	0.130000	47
1	0.140000	52
2	0.140000	50
3	0.140000	59
4	0.140000	45
5	0.140000	61
6	0.140000	50
7	0.140000	54
8	0.140000	62
9	0.140000	56
10	0.140000	60
11	0.140000	57
12	0.140000	62
13	0.140000	41
14	0.140000	61
15	0.140000	61
16	0.140000	63
17	0.140000	62
18	0.140000	57
19	0.140000	58
20	0.140000	55
21	0.140000	55
22	0.140000	63
23	0.140000	63
24	0.140000	60
25	0.140000	63
26	0.140000	50
27	0.140000	58
28	0.140000	54
29	0.140000	54
30	0.140000	46
31	0.140000	45
32	0.140000	36
33	0.140000	45
34	0.140000	63
35	0.140000	52
36	0.140000	53
37	0.140000	57
38	0.140000	42
39	0.140000	53
40	0.140000	60
41	0.140000	54
42	0.140000	63
43	0.140000	52
44	0.140000	60
45	0.140000	57
46	0.140000	63
47	0.140000	52
48	0.140000	63
49	0.140000	63
50	0.140000	63
51	0.140000	60
52	0.140000	54
53	0.140000	61
54	0.140000	52
55	0.140000	57
56	0.140000	63
57	0.140000	62
58	0.140000	60
59	0.140000	43
60	0.140000	63
61	0.140000	48
62	0.140000	58
63	0.140000	52
64	0.140000	47
1	0.150000	49
2	0.150000	50
3	0.150000	57
4	0.150000	44
5	0.150000	60
6	0.150000	47
7	0.150000	54
8	0.150000	62
9	0.150000	50
10	0.150000	60
11	0.150000	57
12	0.150000	61
13	0.150000	36
14	0.150000	60
15	0.150000	61
16	0.150000	63
17	0.150000	62
18	0.150000	55
19	0.150000	58
20	0.150000	54
21	0.150000	55
22	0.150000	63
23	0.150000	61
24	0.150000	58
25	0.150000	63
26	0.150000	49
27	0.150000	54
28	0.150000	51
29	0.150000	53
30	0.150000	46
31	0.150000	44
32	0.150000	32
33	0.150000	45
34	0.150000	63
35	0.150000	50
36	0.150000	51
37	0.150000	57
38	0.150000	41
39	0.150000	51
40	0.150000	58
41	0.150000	54
42	0.150000	63
43	0.150000	47
44	0.150000	60
45	0.150000	56
46	0.150000	62
47	0.150000	49
48	0.150000	63
49	0.150000	63
50	0.150000	63
51	0.150000	60
52	0.150000	53
53	0.150000	60
54	0.150000	51
55	0.150000	56
56	0.150000	63
57	0.150000	62
58	0.150000	59
59	0.150000	40
60	0.150000	63
61	0.150000	48
62	0.150000	57
63	0.150000	51
64	0.150000	44
1	0.160000	47
2	0.160000	48
3	0.160000	57
4	0.160000	41
5	0.160000	60
6	0.160000	43
7	0.160000	52
8	0.160000	61
9	0.160000	44
10	0.160000	59
11	0.160000	57
12	0.160000	59
13	0.160000	34
14	0.160000	58
15	0.160000	61
16	0.160000	63
17	0.160000	61
18	0.160000	54
19	0.160000	58
20	0.160000	51
21	0.160000	54
22	0.160000	61
23	0.160000	61
24	0.160000	57
25	0.160000	61
26	0.160000	45
27	0.160000	54
28	0.160000	49
29	0.160000	50
30	0.160000	45
31	0.160000	42
32	0.160000	27
33	0.160000	44
34	0.160000	63
35	0.160000	50
36	0.160000	48
37	0.160000	57
38	0.160000	39
39	0.160000	48
40	0.160000	55
41	0.160000	54
42	0.160000	63
43	0.160000	43
44	0.160000	59
45	0.160000	56
46	0.160000	61
47	0.160000	45
48	0.160000	59
49	0.160000	62
50	0.160000	63
51	0.160000	60
52	0.160000	50
53	0.160000	57
54	0.160000	50
55	0.160000	56
56	0.160000	63
57	0.160000	62
58	0.160000	58
59	0.160000	37
60	0.160000	62
61	0.160000	43
62	0.160000	54
63	0.160000	49
64	0.160000	44
1	0.170000	46
2	0.170000	48
3	0.170000	56
4	0.170000	38
5	0.170000	57
6	0.170000	41
7	0.170000	51
8	0.170000	61
9	0.170000	40
10	0.170000	58
11	0.170000	57
12	0.170000	56
13	0.170000	32
14	0.170000	54
15	0.170000	57
16	0.170000	62
17	0.170000	59
18	0.170000	52
19	0.170000	57
20	0.170000	46
21	0.170000	53
22	0.170000	61
23	0.170000	59
24	0.170000	56
25	0.170000	60
26	0.170000	43
27	0.170000	50
28	0.170000	46
29	0.170000	47
30	0.170000	45
31	0.170000	36
32	0.170000	26
33	0.170000	42
34	0.170000	63
35	0.170000	49
36	0.170000	47
37	0.170000	56
38	0.170000	35
39	0.170000	44
40	0.170000	53
41	0.170000	52
42	0.170000	63
43	0.170000	36
44	0.170000	59
45	0.170000	54
46	0.170000	61
47	0.170000	38
48	0.170000	57
49	0.170000	62
50	0.170000	63
51	0.170000	60
52	0.170000	48
53	0.170000	54
54	0.170000	47
55	0.170000	54
56	0.170000	63
57	0.170000	60
58	0.170000	55
59	0.170000	35
60	0.170000	61
61	0.170000	42
62	0.170000	51
63	0.170000	47
64	0.170000	41
1	0.180000	46
2	0.180000	47
3	0.180000	55
4	0.180000	33
5	0.180000	57
6	0.180000	37
7	0.180000	50
8	0.180000	59
9	0.180000	35
10	0.180000	56
11	0.180000	54
12	0.180000	56
13	0.180000	30
14	0.180000	52
15	0.180000	54
16	0.180000	62
17	0.180000	59
18	0.180000	52
19	0.180000	55
20	0.180000	44
21	0.180000	53
22	0.180000	60
23	0.180000	58
24	0.180000	55
25	0.180000	59
26	0.180000	42
27	0.180000	49
28	0.180000	43
29	0.180000	43
30	0.180000	45
31	0.180000	33
32	0.180000	22
33	0.180000	40
34	0.180000	63
35	0.180000	48
36	0.180000	45
37	0.180000	55
38	0.180000	32
39	0.180000	41
40	0.180000	53
41	0.180000	49
42	0.180000	63
43	0.180000	27
44	0.180000	57
45	0.180000	53
46	0.180000	59
47	0.180000	36
48	0.180000	57
49	0.180000	62
50	0.180000	63
51	0.180000	56
52	0.180000	44
53	0.180000	52
54	0.180000	42
55	0.180000	53
56	0.180000	62
57	0.180000	60
58	0.180000	50
59	0.180000	29
60	0.180000	58
61	0.180000	39
62	0.180000	50
63	0.180000	46
64	0.180000	41
1	0.190000	42
2	0.190000	45
3	0.190000	54
4	0.190000	31
5	0.190000	54
6	0.190000	35
7	0.190000	48
8	0.190000	56
9	0.190000	31
10	0.190000	56
11	0.190000	54
12	0.190000	53
13	0.190000	29
14	0.190000	51
15	0.190000	51
16	0.190000	62
17	0.190000	59
18	0.190000	49
19	0.190000	52
20	0.190000	41
21	0.190000	52
22	0.190000	58
23	0.190000	57
24	0.190000	47
25	0.190000	58
26	0.190000	41
27	0.190000	41
28	0.190000	43
29	0.190000	42
30	0.190000	43
31	0.190000	30
32	0.190000	21
33	0.190000	39
34	0.190000	63
35	0.190000	46
36	0.190000	44
37	0.190000	55
38	0.190000	29
39	0.190000	39
40	0.190000	53
41	0.190000	48
42	0.190000	62
43	0.190000	25
44	0.190000	56
45	0.190000	53
46	0.190000	58
47	0.190000	33
48	0.190000	56
49	0.190000	61
50	0.190000	63
51	0.190000	54
52	0.190000	44
53	0.190000	50
54	0.190000	38
55	0.190000	53
56	0.190000	61
57	0.190000	59
58	0.190000	47
59	0.190000	27
60	0.190000	58
61	0.190000	35
62	0.190000	50
63	0.190000	45
64	0.190000	40
1	0.200000	42
2	0.200000	42
3	0.200000	52
4	0.200000	30
5	0.200000	53
6	0.200000	31
7	0.200000	48
8	0.200000	54
9	0.200000	29
10	0.200000	54
11	0.200000	53
12	0.200000	52
13	0.200000	24
14	0.200000	49
15	0.200000	49
16	0.200000	62
17	0.200000	59
18	0.200000	47
19	0.200000	50
20	0.200000	38
21	0.200000	50
22	0.200000	55
23	0.200000	57
24	0.200000	46
25	0.200000	54
26	0.200000	40
27	0.200000	36
28	0.200000	41
29	0.200000	42
30	0.200000	43
31	0.200000	25
32	0.200000	17
33	0.200000	39
34	0.200000	62
35	0.200000	45
36	0.200000	44
37	0.200000	54
38	0.200000	26
39	0.200000	36
40	0.200000	50
41	0.200000	45
42	0.200000	61
43	0.200000	22
44	0.200000	54
45	0.200000	52
46	0.200000	55
47	0.200000	29
48	0.200000	56
49	0.200000	57
50	0.200000	63
51	0.200000	52
52	0.200000	42
53	0.200000	47
54	0.200000	33
55	0.200000	53
56	0.200000	59
57	0.200000	56
58	0.200000	43
59	0.200000	26
60	0.200000	56
61	0.200000	32
62	0.200000	47
63	0.200000	40
64	0.200000	38
1	0.210000	42
2	0.210000	41
3	0.210000	51
4	0.210000	30
5	0.210000	52
6	0.210000	28
7	0.210000	47
8	0.210000	54
9	0.210000	22
10	0.210000	51
11	0.210000	51
12	0.210000	48
13	0.210000	21
14	0.210000	45
15	0.210000	43
16	0.210000	60
17	0.210000	58
18	0.210000	45
19	0.210000	48
20	0.210000	34
21	0.210000	50
22	0.210000	53
23	0.210000	56
24	0.210000	45
25	0.210000	50
26	0.210000	39
27	0.210000	33
28	0.210000	39
29	0.210000	39
30	0.210000	40
31	0.210000	23
32	0.210000	17
33	0.210000	34
34	0.210000	60
35	0.210000	44
36	0.210000	44
37	0.210000	54
38	0.210000	25
39	0.210000	34
40	0.210000	43
41	0.210000	44
42	0.210000	61
43	0.210000	13
44	0.210000	52
45	0.210000	51
46	0.210000	52
47	0.210000	25
48	0.210000	51
49	0.210000	54
50	0.210000	62
51	0.210000	52
52	0.210000	39
53	0.210000	44
54	0.210000	31
55	0.210000	52
56	0.210000	54
57	0.210000	56
58	0.210000	42
59	0.210000	25
60	0.210000	54
61	0.210000	30
62	0.210000	46
63	0.210000	40
64	0.210000	35
1	0.220000	42
2	0.220000	40
3	0.220000	47
4	0.220000	28
5	0.220000	48
6	0.220000	27
7	0.220000	47
8	0.220000	53
9	0.220000	18
10	0.220000	50
11	0.220000	51
12	0.220000	43
13	0.220000	21
14	0.220000	43
15	0.220000	42
16	0.220000	59
17	0.220000	55
18	0.220000	39
19	0.220000	46
20	0.220000	30
21	0.220000	50
22	0.220000	53
23	0.220000	56
24	0.220000	40
25	0.220000	46
26	0.220000	38
27	0.220000	32
28	0.220000	37
29	0.220000	39
30	0.220000	38
31	0.220000	19
32	0.220000	15
33	0.220000	33
34	0.220000	58
35	0.220000	41
36	0.220000	42
37	0.220000	53
38	0.220000	20
39	0.220000	31
40	0.220000	40
41	0.220000	42
42	0.220000	60
43	0.220000	9
44	0.220000	50
45	0.220000	49
46	0.220000	51
47	0.220000	22
48	0.220000	50
49	0.220000	51
50	0.220000	58
51	0.220000	51
52	0.220000	38
53	0.220000	41
54	0.220000	29
55	0.220000	52
56	0.220000	51
57	0.220000	54
58	0.220000	40
59	0.220000	23
60	0.220000	49
61	0.220000	26
62	0.220000	45
63	0.220000	36
64	0.220000	31
1	0.230000	42
2	0.230000	40
3	0.230000	45
4	0.230000	24
5	0.230000	45
6	0.230000	21
7	0.230000	45
8	0.230000	51
9	0.230000	15
10	0.230000	49
11	0.230000	51
12	0.230000	39
13	0.230000	19
14	0.230000	40
15	0.230000	39
16	0.230000	57
17	0.230000	53
18	0.230000	37
19	0.230000	40
20	0.230000	24
21	0.230000	49
22	0.230000	53
23	0.230000	56
24	0.230000	36
25	0.230000	42
26	0.230000	35
27	0.230000	30
28	0.230000	35
29	0.230000	35
30	0.230000	38
31	0.230000	15
32	0.230000	15
33	0.230000	28
34	0.230000	57
35	0.230000	41
36	0.230000	42
37	0.230000	53
38	0.230000	19
39	0.230000	31
40	0.230000	39
41	0.230000	39
42	0.230000	60
43	0.230000	7
44	0.230000	48
45	0.230000	49
46	0.230000	45
47	0.230000	22
48	0.230000	46
49	0.230000	49
50	0.230000	58
51	0.230000	47
52	0.230000	34
53	0.230000	36
54	0.230000	26
55	0.230000	49
56	0.230000	49
57	0.230000	51
58	0.230000	37
59	0.230000	23
60	0.230000	48
61	0.230000	21
62	0.230000	44
63	0.230000	34
64	0.230000	29
1	0.240000	39
2	0.240000	40
3	0.240000	41
4	0.240000	22
5	0.240000	44
6	0.240000	18
7	0.240000	43
8	0.240000	49
9	0.240000	8
10	0.240000	47
11	0.240000	49
12	0.240000	34
13	0.240000	19
14	0.240000	35
15	0.240000	33
16	0.240000	54
17	0.240000	50
18	0.240000	36
19	0.240000	35
