40	0.030000	5	0.055556
41	0.030000	1	0.011111
42	0.030000	0	0.
43	0.030000	2	0.022222
44	0.030000	3	0.033333
45	0.030000	2	0.022222
46	0.030000	4	0.044444
47	0.030000	2	0.022222
48	0.030000	1	0.011111
49	0.030000	2	0.022222
50	0.030000	1	0.011111
51	0.030000	3	0.033333
52	0.030000	3	0.033333
53	0.030000	1	0.011111
54	0.030000	2	0.022222
55	0.030000	3	0.033333
56	0.030000	3	0.033333
57	0.030000	3	0.033333
58	0.030000	3	0.033333
59	0.030000	2	0.022222
60	0.030000	2	0.022222
61	0.030000	3	0.033333
62	0.030000	2	0.022222
63	0.030000	0	0.
64	0.030000	5	0.055556
65	0.030000	2	0.022222
66	0.030000	1	0.011111
67	0.030000	4	0.044444
68	0.030000	1	0.011111
69	0.030000	1	0.011111
70	0.030000	1	0.011111
71	0.030000	1	0.011111
72	0.030000	2	0.022222
73	0.030000	3	0.033333
74	0.030000	1	0.011111
75	0.030000	0	0.
76	0.030000	0	0.
77	0.030000	0	0.
78	0.030000	0	0.
79	0.030000	0	0.
80	0.030000	0	0.
81	0.030000	0	0.
82	0.030000	0	0.
83	0.030000	0	0.
84	0.030000	0	0.
85	0.030000	0	0.
86	0.030000	0	0.
87	0.030000	0	0.
88	0.030000	0	0.
89	0.030000	0	0.
90	0.030000	0	0.
1	0.040000	0	0.
2	0.040000	0	0.
3	0.040000	0	0.
4	0.040000	0	0.
5	0.040000	0	0.
6	0.040000	0	0.
7	0.040000	0	0.
8	0.040000	0	0.
9	0.040000	0	0.
10	0.040000	0	0.
11	0.040000	0	0.
12	0.040000	0	0.
13	0.040000	0	0.
14	0.040000	0	0.
15	0.040000	0	0.
16	0.040000	0	0.
17	0.040000	0	0.
18	0.040000	0	0.
19	0.040000	0	0.
20	0.040000	0	0.
21	0.040000	0	0.
22	0.040000	1	0.011111
23	0.040000	0	0.
24	0.040000	0	0.
25	0.040000	1	0.011111
26	0.040000	0	0.
27	0.040000	0	0.
28	0.040000	1	0.011111
29	0.040000	4	0.044444
30	0.040000	0	0.
31	0.040000	1	0.011111
32	0.040000	2	0.022222
33	0.040000	1	0.011111
34	0.040000	2	0.022222
35	0.040000	3	0.033333
36	0.040000	5	0.055556
37	0.040000	2	0.022222
38	0.040000	1	0.011111
39	0.040000	0	0.
40	0.040000	7	0.077778
41	0.040000	2	0.022222
42	0.040000	2	0.022222
43	0.040000	3	0.033333
44	0.040000	1	0.011111
45	0.040000	3	0.033333
46	0.040000	1	0.011111
47	0.040000	3	0.033333
48	0.040000	3	0.033333
49	0.040000	0	0.
50	0.040000	0	0.
51	0.040000	5	0.055556
52	0.040000	4	0.044444
53	0.040000	1	0.011111
54	0.040000	0	0.
55	0.040000	3	0.033333
56	0.040000	2	0.022222
57	0.040000	0	0.
58	0.040000	3	0.033333
59	0.040000	1	0.011111
60	0.040000	5	0.055556
61	0.040000	3	0.033333
62	0.040000	1	0.011111
63	0.040000	4	0.044444
64	0.040000	1	0.011111
65	0.040000	2	0.022222
66	0.040000	1	0.011111
67	0.040000	0	0.
68	0.040000	1	0.011111
69	0.040000	2	0.022222
70	0.040000	1	0.011111
71	0.040000	0	0.
72	0.040000	1	0.011111
73	0.040000	0	0.
74	0.040000	0	0.
75	0.040000	0	0.
76	0.040000	0	0.
77	0.040000	0	0.
78	0.040000	0	0.
79	0.040000	0	0.
80	0.040000	0	0.
81	0.040000	0	0.
82	0.040000	0	0.
83	0.040000	0	0.
84	0.040000	0	0.
85	0.040000	0	0.
86	0.040000	0	0.
87	0.040000	0	0.
88	0.040000	0	0.
89	0.040000	0	0.
90	0.040000	0	0.
1	0.050000	0	0.
2	0.050000	0	0.
3	0.050000	0	0.
4	0.050000	0	0.
5	0.050000	0	0.
6	0.050000	0	0.
7	0.050000	0	0.
8	0.050000	0	0.
9	0.050000	0	0.
10	0.050000	0	0.
11	0.050000	0	0.
12	0.050000	0	0.
13	0.050000	0	0.
14	0.050000	0	0.
15	0.050000	0	0.
16	0.050000	0	0.
17	0.050000	0	0.
18	0.050000	0	0.
19	0.050000	0	0.
20	0.050000	0	0.
21	0.050000	2	0.022222
22	0.050000	0	0.
23	0.050000	0	0.
24	0.050000	2	0.022222
25	0.050000	2	0.022222
26	0.050000	1	0.011111
27	0.050000	2	0.022222
28	0.050000	4	0.044444
29	0.050000	2	0.022222
30	0.050000	2	0.022222
31	0.050000	3	0.033333
32	0.050000	3	0.033333
33	0.050000	2	0.022222
34	0.050000	2	0.022222
35	0.050000	1	0.011111
36	0.050000	1	0.011111
37	0.050000	2	0.022222
38	0.050000	5	0.055556
39	0.050000	3	0.033333
40	0.050000	1	0.011111
41	0.050000	2	0.022222
42	0.050000	1	0.011111
43	0.050000	3	0.033333
44	0.050000	3	0.033333
45	0.050000	1	0.011111
46	0.050000	4	0.044444
47	0.050000	1	0.011111
48	0.050000	2	0.022222
49	0.050000	2	0.022222
50	0.050000	2	0.022222
51	0.050000	2	0.022222
52	0.050000	2	0.022222
53	0.050000	2	0.022222
54	0.050000	2	0.022222
55	0.050000	5	0.055556
56	0.050000	1	0.011111
57	0.050000	0	0.
58	0.050000	2	0.022222
59	0.050000	2	0.022222
60	0.050000	2	0.022222
61	0.050000	4	0.044444
62	0.050000	1	0.011111
63	0.050000	1	0.011111
64	0.050000	1	0.011111
65	0.050000	2	0.022222
66	0.050000	0	0.
67	0.050000	0	0.
68	0.050000	0	0.
69	0.050000	0	0.
70	0.050000	0	0.
71	0.050000	0	0.
72	0.050000	0	0.
73	0.050000	0	0.
74	0.050000	0	0.
75	0.050000	0	0.
76	0.050000	0	0.
77	0.050000	0	0.
78	0.050000	0	0.
79	0.050000	0	0.
80	0.050000	0	0.
81	0.050000	0	0.
82	0.050000	0	0.
83	0.050000	0	0.
84	0.050000	0	0.
85	0.050000	0	0.
86	0.050000	0	0.
87	0.050000	0	0.
88	0.050000	0	0.
89	0.050000	0	0.
90	0.050000	0	0.
1	0.060000	0	0.
2	0.060000	0	0.
3	0.060000	0	0.
4	0.060000	0	0.
5	0.060000	0	0.
6	0.060000	0	0.
7	0.060000	0	0.
8	0.060000	0	0.
9	0.060000	0	0.
10	0.060000	0	0.
11	0.060000	0	0.
12	0.060000	0	0.
13	0.060000	0	0.
14	0.060000	0	0.
15	0.060000	0	0.
16	0.060000	0	0.
17	0.060000	0	0.
18	0.060000	0	0.
19	0.060000	0	0.
20	0.060000	0	0.
21	0.060000	3	0.033333
22	0.060000	1	0.011111
23	0.060000	1	0.011111
24	0.060000	4	0.044444
25	0.060000	0	0.
26	0.060000	2	0.022222
27	0.060000	3	0.033333
28	0.060000	3	0.033333
29	0.060000	2	0.022222
30	0.060000	4	0.044444
31	0.060000	3	0.033333
32	0.060000	0	0.
33	0.060000	3	0.033333
34	0.060000	3	0.033333
35	0.060000	3	0.033333
36	0.060000	3	0.033333
37	0.060000	2	0.022222
38	0.060000	1	0.011111
39	0.060000	3	0.033333
40	0.060000	2	0.022222
41	0.060000	2	0.022222
42	0.060000	4	0.044444
43	0.060000	2	0.022222
44	0.060000	2	0.022222
45	0.060000	0	0.
46	0.060000	1	0.011111
47	0.060000	3	0.033333
48	0.060000	1	0.011111
49	0.060000	2	0.022222
50	0.060000	3	0.033333
51	0.060000	5	0.055556
52	0.060000	1	0.011111
53	0.060000	2	0.022222
54	0.060000	2	0.022222
55	0.060000	0	0.
56	0.060000	2	0.022222
57	0.060000	2	0.022222
58	0.060000	4	0.044444
59	0.060000	1	0.011111
60	0.060000	1	0.011111
61	0.060000	2	0.022222
62	0.060000	1	0.011111
63	0.060000	0	0.
64	0.060000	1	0.011111
65	0.060000	0	0.
66	0.060000	0	0.
67	0.060000	0	0.
68	0.060000	0	0.
69	0.060000	0	0.
70	0.060000	0	0.
71	0.060000	0	0.
72	0.060000	0	0.
73	0.060000	0	0.
74	0.060000	0	0.
75	0.060000	0	0.
76	0.060000	0	0.
77	0.060000	0	0.
78	0.060000	0	0.
79	0.060000	0	0.
80	0.060000	0	0.
81	0.060000	0	0.
82	0.060000	0	0.
83	0.060000	0	0.
84	0.060000	0	0.
85	0.060000	0	0.
86	0.060000	0	0.
87	0.060000	0	0.
88	0.060000	0	0.
89	0.060000	0	0.
90	0.060000	0	0.
1	0.070000	0	0.
2	0.070000	0	0.
3	0.070000	0	0.
4	0.070000	0	0.
5	0.070000	0	0.
6	0.070000	0	0.
7	0.070000	0	0.
8	0.070000	0	0.
9	0.070000	0	0.
10	0.070000	0	0.
11	0.070000	0	0.
12	0.070000	0	0.
13	0.070000	0	0.
14	0.070000	0	0.
15	0.070000	0	0.
16	0.070000	0	0.
17	0.070000	0	0.
18	0.070000	0	0.
19	0.070000	0	0.
20	0.070000	1	0.011111
21	0.070000	2	0.022222
22	0.070000	3	0.033333
23	0.070000	1	0.011111
24	0.070000	2	0.022222
25	0.070000	2	0.022222
26	0.070000	4	0.044444
27	0.070000	0	0.
28	0.070000	7	0.077778
29	0.070000	5	0.055556
30	0.070000	1	0.011111
31	0.070000	1	0.011111
32	0.070000	2	0.022222
33	0.070000	5	0.055556
34	0.070000	1	0.011111
35	0.070000	3	0.033333
36	0.070000	1	0.011111
37	0.070000	2	0.022222
38	0.070000	5	0.055556
39	0.070000	2	0.022222
40	0.070000	0	0.
41	0.070000	5	0.055556
42	0.070000	2	0.022222
43	0.070000	0	0.
44	0.070000	1	0.011111
45	0.070000	1	0.011111
46	0.070000	4	0.044444
47	0.070000	4	0.044444
48	0.070000	1	0.011111
49	0.070000	4	0.044444
50	0.070000	2	0.022222
51	0.070000	3	0.033333
52	0.070000	0	0.
53	0.070000	4	0.044444
54	0.070000	0	0.
55	0.070000	1	0.011111
56	0.070000	2	0.022222
57	0.070000	3	0.033333
58	0.070000	1	0.011111
59	0.070000	2	0.022222
60	0.070000	0	0.
61	0.070000	0	0.
62	0.070000	0	0.
63	0.070000	0	0.
64	0.070000	0	0.
65	0.070000	0	0.
66	0.070000	0	0.
67	0.070000	0	0.
68	0.070000	0	0.
69	0.070000	0	0.
70	0.070000	0	0.
71	0.070000	0	0.
72	0.070000	0	0.
73	0.070000	0	0.
74	0.070000	0	0.
75	0.070000	0	0.
76	0.070000	0	0.
77	0.070000	0	0.
78	0.070000	0	0.
79	0.070000	0	0.
80	0.070000	0	0.
81	0.070000	0	0.
82	0.070000	0	0.
83	0.070000	0	0.
84	0.070000	0	0.
85	0.070000	0	0.
86	0.070000	0	0.
87	0.070000	0	0.
88	0.070000	0	0.
89	0.070000	0	0.
90	0.070000	0	0.
1	0.080000	0	0.
2	0.080000	0	0.
3	0.080000	0	0.
4	0.080000	0	0.
5	0.080000	0	0.
6	0.080000	0	0.
7	0.080000	0	0.
8	0.080000	0	0.
9	0.080000	0	0.
10	0.080000	0	0.
11	0.080000	0	0.
12	0.080000	0	0.
13	0.080000	0	0.
14	0.080000	0	0.
15	0.080000	0	0.
16	0.080000	0	0.
17	0.080000	1	0.011111
18	0.080000	0	0.
19	0.080000	0	0.
20	0.080000	3	0.033333
21	0.080000	2	0.022222
22	0.080000	1	0.011111
23	0.080000	1	0.011111
24	0.080000	4	0.044444
25	0.080000	2	0.022222
26	0.080000	6	0.066667
27	0.080000	4	0.044444
28	0.080000	5	0.055556
29	0.080000	0	0.
30	0.080000	1	0.011111
31	0.080000	1	0.011111
32	0.080000	6	0.066667
33	0.080000	0	0.
34	0.080000	4	0.044444
35	0.080000	4	0.044444
36	0.080000	2	0.022222
37	0.080000	3	0.033333
38	0.080000	1	0.011111
39	0.080000	1	0.011111
40	0.080000	4	0.044444
41	0.080000	1	0.011111
42	0.080000	0	0.
43	0.080000	3	0.033333
44	0.080000	2	0.022222
45	0.080000	3	0.033333
46	0.080000	3	0.033333
47	0.080000	4	0.044444
48	0.080000	3	0.033333
49	0.080000	3	0.033333
50	0.080000	2	0.022222
51	0.080000	1	0.011111
52	0.080000	1	0.011111
53	0.080000	0	0.
54	0.080000	1	0.011111
55	0.080000	3	0.033333
56	0.080000	2	0.022222
57	0.080000	1	0.011111
58	0.080000	1	0.011111
59	0.080000	0	0.
60	0.080000	0	0.
61	0.080000	0	0.
62	0.080000	0	0.
63	0.080000	0	0.
64	0.080000	0	0.
65	0.080000	0	0.
66	0.080000	0	0.
67	0.080000	0	0.
68	0.080000	0	0.
69	0.080000	0	0.
70	0.080000	0	0.
71	0.080000	0	0.
72	0.080000	0	0.
73	0.080000	0	0.
74	0.080000	0	0.
75	0.080000	0	0.
76	0.080000	0	0.
77	0.080000	0	0.
78	0.080000	0	0.
79	0.080000	0	0.
80	0.080000	0	0.
81	0.080000	0	0.
82	0.080000	0	0.
83	0.080000	0	0.
84	0.080000	0	0.
85	0.080000	0	0.
86	0.080000	0	0.
87	0.080000	0	0.
88	0.080000	0	0.
89	0.080000	0	0.
90	0.080000	0	0.
1	0.090000	0	0.
2	0.090000	0	0.
3	0.090000	0	0.
4	0.090000	0	0.
5	0.090000	0	0.
6	0.090000	0	0.
7	0.090000	0	0.
8	0.090000	0	0.
9	0.090000	0	0.
10	0.090000	0	0.
11	0.090000	0	0.
12	0.090000	0	0.
13	0.090000	1	0.011111
14	0.090000	0	0.
15	0.090000	0	0.
16	0.090000	1	0.011111
17	0.090000	1	0.011111
18	0.090000	3	0.033333
19	0.090000	1	0.011111
20	0.090000	1	0.011111
21	0.090000	3	0.033333
22	0.090000	3	0.033333
23	0.090000	2	0.022222
24	0.090000	7	0.077778
25	0.090000	1	0.011111
26	0.090000	5	0.055556
27	0.090000	3	0.033333
28	0.090000	1	0.011111
29	0.090000	2	0.022222
30	0.090000	2	0.022222
31	0.090000	5	0.055556
32	0.090000	1	0.011111
33	0.090000	4	0.044444
34	0.090000	1	0.011111
35	0.090000	5	0.055556
36	0.090000	1	0.011111
37	0.090000	1	0.011111
38	0.090000	3	0.033333
39	0.090000	2	0.022222
40	0.090000	1	0.011111
41	0.090000	0	0.
42	0.090000	5	0.055556
43	0.090000	3	0.033333
44	0.090000	3	0.033333
45	0.090000	3	0.033333
46	0.090000	2	0.022222
47	0.090000	3	0.033333
48	0.090000	0	0.
49	0.090000	2	0.022222
50	0.090000	1	0.011111
51	0.090000	1	0.011111
52	0.090000	1	0.011111
53	0.090000	2	0.022222
54	0.090000	1	0.011111
55	0.090000	0	0.
56	0.090000	1	0.011111
57	0.090000	1	0.011111
58	0.090000	0	0.
59	0.090000	0	0.
60	0.090000	0	0.
61	0.090000	0	0.
62	0.090000	0	0.
63	0.090000	0	0.
64	0.090000	0	0.
65	0.090000	0	0.
66	0.090000	0	0.
67	0.090000	0	0.
68	0.090000	0	0.
69	0.090000	0	0.
70	0.090000	0	0.
71	0.090000	0	0.
72	0.090000	0	0.
73	0.090000	0	0.
74	0.090000	0	0.
75	0.090000	0	0.
76	0.090000	0	0.
77	0.090000	0	0.
78	0.090000	0	0.
79	0.090000	0	0.
80	0.090000	0	0.
81	0.090000	0	0.
82	0.090000	0	0.
83	0.090000	0	0.
84	0.090000	0	0.
85	0.090000	0	0.
86	0.090000	0	0.
87	0.090000	0	0.
88	0.090000	0	0.
89	0.090000	0	0.
90	0.090000	0	0.
1	0.100000	0	0.
2	0.100000	0	0.
3	0.100000	0	0.
4	0.100000	0	0.
5	0.100000	0	0.
6	0.100000	0	0.
7	0.100000	0	0.
8	0.100000	0	0.
9	0.100000	0	0.
10	0.100000	0	0.
11	0.100000	0	0.
12	0.100000	1	0.011111
13	0.100000	0	0.
14	0.100000	0	0.
15	0.100000	1	0.011111
16	0.100000	0	0.
17	0.100000	2	0.022222
18	0.100000	2	0.022222
19	0.100000	1	0.011111
20	0.100000	2	0.022222
21	0.100000	5	0.055556
22	0.100000	3	0.033333
23	0.100000	4	0.044444
24	0.100000	4	0.044444
25	0.100000	3	0.033333
26	0.100000	4	0.044444
27	0.100000	0	0.
28	0.100000	4	0.044444
29	0.100000	3	0.033333
30	0.100000	1	0.011111
31	0.100000	3	0.033333
32	0.100000	4	0.044444
33	0.100000	2	0.022222
34	0.100000	3	0.033333
35	0.100000	4	0.044444
36	0.100000	0	0.
37	0.100000	2	0.022222
38	0.100000	1	0.011111
39	0.100000	2	0.022222
40	0.100000	3	0.033333
41	0.100000	1	0.011111
42	0.100000	4	0.044444
43	0.100000	5	0.055556
44	0.100000	3	0.033333
45	0.100000	2	0.022222
46	0.100000	1	0.011111
47	0.100000	2	0.022222
48	0.100000	1	0.011111
49	0.100000	0	0.
50	0.100000	3	0.033333
51	0.100000	0	0.
52	0.100000	1	0.011111
53	0.100000	2	0.022222
54	0.100000	0	0.
55	0.100000	0	0.
56	0.100000	1	0.011111
57	0.100000	0	0.
58	0.100000	0	0.
59	0.100000	0	0.
60	0.100000	0	0.
61	0.100000	0	0.
62	0.100000	0	0.
63	0.100000	0	0.
64	0.100000	0	0.
65	0.100000	0	0.
66	0.100000	0	0.
67	0.100000	0	0.
68	0.100000	0	0.
69	0.100000	0	0.
70	0.100000	0	0.
71	0.100000	0	0.
72	0.100000	0	0.
73	0.100000	0	0.
74	0.100000	0	0.
75	0.100000	0	0.
76	0.100000	0	0.
77	0.100000	0	0.
78	0.100000	0	0.
79	0.100000	0	0.
80	0.100000	0	0.
81	0.100000	0	0.
82	0.100000	0	0.
83	0.100000	0	0.
84	0.100000	0	0.
85	0.100000	0	0.
86	0.100000	0	0.
87	0.100000	0	0.
88	0.100000	0	0.
89	0.100000	0	0.
90	0.100000	0	0.
1	0.110000	0	0.
2	0.110000	0	0.
3	0.110000	0	0.
4	0.110000	0	0.
5	0.110000	0	0.
6	0.110000	0	0.
7	0.110000	0	0.
8	0.110000	0	0.
9	0.110000	0	0.
10	0.110000	0	0.
11	0.110000	0	0.
12	0.110000	1	0.011111
13	0.110000	0	0.
14	0.110000	0	0.
15	0.110000	1	0.011111
16	0.110000	0	0.
17	0.110000	3	0.033333
18	0.110000	1	0.011111
19	0.110000	3	0.033333
20	0.110000	5	0.055556
21	0.110000	1	0.011111
22	0.110000	6	0.066667
23	0.110000	1	0.011111
24	0.110000	7	0.077778
25	0.110000	4	0.044444
26	0.110000	1	0.011111
27	0.110000	2	0.022222
28	0.110000	2	0.022222
29	0.110000	2	0.022222
30	0.110000	2	0.022222
31	0.110000	5	0.055556
32	0.110000	0	0.
33	0.110000	5	0.055556
34	0.110000	4	0.044444
35	0.110000	2	0.022222
36	0.110000	1	0.011111
37	0.110000	2	0.022222
38	0.110000	3	0.033333
39	0.110000	2	0.022222
40	0.110000	2	0.022222
41	0.110000	3	0.033333
42	0.110000	2	0.022222
43	0.110000	4	0.044444
44	0.110000	2	0.022222
45	0.110000	1	0.011111
46	0.110000	1	0.011111
47	0.110000	2	0.022222
48	0.110000	1	0.011111
49	0.110000	0	0.
50	0.110000	2	0.022222
51	0.110000	2	0.022222
52	0.110000	0	0.
53	0.110000	1	0.011111
54	0.110000	1	0.011111
55	0.110000	0	0.
56	0.110000	0	0.
57	0.110000	0	0.
58	0.110000	0	0.
59	0.110000	0	0.
60	0.110000	0	0.
61	0.110000	0	0.
62	0.110000	0	0.
63	0.110000	0	0.
64	0.110000	0	0.
65	0.110000	0	0.
66	0.110000	0	0.
67	0.110000	0	0.
68	0.110000	0	0.
69	0.110000	0	0.
70	0.110000	0	0.
71	0.110000	0	0.
72	0.110000	0	0.
73	0.110000	0	0.
74	0.110000	0	0.
75	0.110000	0	0.
76	0.110000	0	0.
77	0.110000	0	0.
78	0.110000	0	0.
79	0.110000	0	0.
80	0.110000	0	0.
81	0.110000	0	0.
82	0.110000	0	0.
83	0.110000	0	0.
84	0.110000	0	0.
85	0.110000	0	0.
86	0.110000	0	0.
87	0.110000	0	0.
88	0.110000	0	0.
89	0.110000	0	0.
90	0.110000	0	0.
1	0.120000	0	0.
2	0.120000	0	0.
3	0.120000	0	0.
4	0.120000	0	0.
5	0.120000	0	0.
6	0.120000	0	0.
7	0.120000	0	0.
8	0.120000	0	0.
9	0.120000	0	0.
10	0.120000	0	0.
11	0.120000	0	0.
12	0.120000	1	0.011111
13	0.120000	0	0.
14	0.120000	0	0.
15	0.120000	1	0.011111
16	0.120000	0	0.
17	0.120000	5	0.055556
18	0.120000	2	0.022222
19	0.120000	5	0.055556
20	0.120000	1	0.011111
21	0.120000	3	0.033333
22	0.120000	4	0.044444
23	0.120000	7	0.077778
24	0.120000	4	0.044444
25	0.120000	1	0.011111
26	0.120000	2	0.022222
27	0.120000	3	0.033333
28	0.120000	1	0.011111
29	0.120000	3	0.033333
30	0.120000	4	0.044444
31	0.120000	3	0.033333
32	0.120000	3	0.033333
33	0.120000	2	0.022222
34	0.120000	6	0.066667
35	0.120000	0	0.
36	0.120000	3	0.033333
37	0.120000	3	0.033333
38	0.120000	3	0.033333
39	0.120000	2	0.022222
40	0.120000	3	0.033333
41	0.120000	2	0.022222
42	0.120000	0	0.
43	0.120000	2	0.022222
44	0.120000	2	0.022222
45	0.120000	1	0.011111
46	0.120000	1	0.011111
47	0.120000	2	0.022222
48	0.120000	1	0.011111
49	0.120000	1	0.011111
50	0.120000	0	0.
51	0.120000	2	0.022222
52	0.120000	1	0.011111
53	0.120000	0	0.
54	0.120000	0	0.
55	0.120000	0	0.
56	0.120000	0	0.
57	0.120000	0	0.
58	0.120000	0	0.
59	0.120000	0	0.
60	0.120000	0	0.
61	0.120000	0	0.
62	0.120000	0	0.
63	0.120000	0	0.
64	0.120000	0	0.
65	0.120000	0	0.
66	0.120000	0	0.
67	0.120000	0	0.
68	0.120000	0	0.
69	0.120000	0	0.
70	0.120000	0	0.
71	0.120000	0	0.
72	0.120000	0	0.
73	0.120000	0	0.
74	0.120000	0	0.
75	0.120000	0	0.
76	0.120000	0	0.
77	0.120000	0	0.
78	0.120000	0	0.
79	0.120000	0	0.
80	0.120000	0	0.
81	0.120000	0	0.
82	0.120000	0	0.
83	0.120000	0	0.
84	0.120000	0	0.
85	0.120000	0	0.
86	0.120000	0	0.
87	0.120000	0	0.
88	0.120000	0	0.
89	0.120000	0	0.
90	0.120000	0	0.
1	0.130000	0	0.
2	0.130000	0	0.
3	0.130000	0	0.
4	0.130000	0	0.
5	0.130000	0	0.
6	0.130000	0	0.
7	0.130000	0	0.
8	0.130000	0	0.
9	0.130000	0	0.
10	0.130000	0	0.
