87	0.010000	0.877216
88	0.010000	0.849650
89	0.010000	0.905343
90	0.010000	0.849484
1	0.020000	0.841650
2	0.020000	0.835595
3	0.020000	0.867110
4	0.020000	0.836439
5	0.020000	0.860324
6	0.020000	0.836237
7	0.020000	0.843506
8	0.020000	0.866578
9	0.020000	0.850621
10	0.020000	0.833670
11	0.020000	0.859962
12	0.020000	0.850820
13	0.020000	0.873754
14	0.020000	0.837766
15	0.020000	0.839130
16	0.020000	0.852425
17	0.020000	0.835431
18	0.020000	0.866667
19	0.020000	0.830175
20	0.020000	0.853010
21	0.020000	0.849391
22	0.020000	0.854221
23	0.020000	0.826677
24	0.020000	0.836216
25	0.020000	0.836129
26	0.020000	0.839891
27	0.020000	0.851765
28	0.020000	0.841219
29	0.020000	0.843962
30	0.020000	0.838046
31	0.020000	0.857551
32	0.020000	0.862782
33	0.020000	0.850877
34	0.020000	0.835211
35	0.020000	0.846860
36	0.020000	0.848870
37	0.020000	0.838509
38	0.020000	0.861673
39	0.020000	0.832452
40	0.020000	0.852273
41	0.020000	0.835893
42	0.020000	0.863137
43	0.020000	0.831182
44	0.020000	0.852941
45	0.020000	0.845771
46	0.020000	0.840385
47	0.020000	0.839767
48	0.020000	0.854209
49	0.020000	0.840246
50	0.020000	0.861616
51	0.020000	0.871036
52	0.020000	0.836937
53	0.020000	0.869103
54	0.020000	0.844948
55	0.020000	0.849388
56	0.020000	0.849180
57	0.020000	0.851841
58	0.020000	0.829952
59	0.020000	0.852322
60	0.020000	0.842029
61	0.020000	0.840793
62	0.020000	0.829071
63	0.020000	0.855556
64	0.020000	0.824842
65	0.020000	0.843963
66	0.020000	0.869103
67	0.020000	0.845198
68	0.020000	0.866558
69	0.020000	0.825946
70	0.020000	0.832846
71	0.020000	0.830181
72	0.020000	0.844490
73	0.020000	0.827694
74	0.020000	0.841026
75	0.020000	0.846340
76	0.020000	0.861162
77	0.020000	0.877630
78	0.020000	0.863462
79	0.020000	0.839394
80	0.020000	0.863208
81	0.020000	0.836620
82	0.020000	0.835676
83	0.020000	0.859664
84	0.020000	0.817016
85	0.020000	0.882759
86	0.020000	0.843006
87	0.020000	0.864024
88	0.020000	0.829825
89	0.020000	0.863698
90	0.020000	0.829289
1	0.030000	0.820443
2	0.030000	0.816825
3	0.030000	0.842817
4	0.030000	0.820933
5	0.030000	0.815524
6	0.030000	0.832659
7	0.030000	0.828571
8	0.030000	0.844231
9	0.030000	0.848283
10	0.030000	0.803191
11	0.030000	0.825098
12	0.030000	0.825469
13	0.030000	0.817073
14	0.030000	0.837179
15	0.030000	0.812748
16	0.030000	0.831237
17	0.030000	0.797541
18	0.030000	0.848837
19	0.030000	0.808409
20	0.030000	0.843614
21	0.030000	0.841026
22	0.030000	0.839744
23	0.030000	0.807468
24	0.030000	0.813481
25	0.030000	0.829804
26	0.030000	0.823351
27	0.030000	0.835034
28	0.030000	0.812797
29	0.030000	0.813115
30	0.030000	0.821181
31	0.030000	0.829798
32	0.030000	0.828808
33	0.030000	0.833710
34	0.030000	0.813986
35	0.030000	0.869048
36	0.030000	0.805724
37	0.030000	0.806266
38	0.030000	0.848506
39	0.030000	0.813388
40	0.030000	0.843305
41	0.030000	0.830801
42	0.030000	0.839614
43	0.030000	0.813207
44	0.030000	0.834567
45	0.030000	0.821259
46	0.030000	0.822881
47	0.030000	0.805085
48	0.030000	0.819807
49	0.030000	0.810647
50	0.030000	0.858974
51	0.030000	0.834615
52	0.030000	0.822222
53	0.030000	0.839323
54	0.030000	0.822638
55	0.030000	0.821462
56	0.030000	0.827068
57	0.030000	0.818296
58	0.030000	0.847436
59	0.030000	0.845960
60	0.030000	0.814969
61	0.030000	0.826125
62	0.030000	0.800721
63	0.030000	0.844920
64	0.030000	0.807294
65	0.030000	0.850725
66	0.030000	0.817874
67	0.030000	0.803704
68	0.030000	0.815294
69	0.030000	0.806832
70	0.030000	0.793506
71	0.030000	0.810945
72	0.030000	0.850951
73	0.030000	0.813417
74	0.030000	0.828125
75	0.030000	0.828571
76	0.030000	0.828656
77	0.030000	0.855914
78	0.030000	0.827094
79	0.030000	0.804563
80	0.030000	0.830712
81	0.030000	0.814423
82	0.030000	0.811033
83	0.030000	0.816399
84	0.030000	0.806887
85	0.030000	0.885468
86	0.030000	0.837093
87	0.030000	0.826586
88	0.030000	0.799467
89	0.030000	0.850420
90	0.030000	0.800665
1	0.040000	0.780850
2	0.040000	0.784699
3	0.040000	0.842857
4	0.040000	0.803005
5	0.040000	0.828818
6	0.040000	0.802381
7	0.040000	0.813131
8	0.040000	0.824324
9	0.040000	0.822436
10	0.040000	0.821341
11	0.040000	0.791251
12	0.040000	0.818824
13	0.040000	0.791444
14	0.040000	0.838889
15	0.040000	0.809605
16	0.040000	0.772433
17	0.040000	0.798258
18	0.040000	0.834835
19	0.040000	0.781988
20	0.040000	0.824237
21	0.040000	0.825397
22	0.040000	0.800664
23	0.040000	0.799645
24	0.040000	0.784680
25	0.040000	0.809898
26	0.040000	0.785065
27	0.040000	0.789103
28	0.040000	0.798851
29	0.040000	0.775257
30	0.040000	0.787961
31	0.040000	0.829365
32	0.040000	0.807309
33	0.040000	0.800532
34	0.040000	0.779514
35	0.040000	0.814286
36	0.040000	0.807692
37	0.040000	0.781585
38	0.040000	0.789315
39	0.040000	0.786364
40	0.040000	0.824675
41	0.040000	0.800000
42	0.040000	0.794231
43	0.040000	0.786612
44	0.040000	0.851282
45	0.040000	0.781921
46	0.040000	0.796026
47	0.040000	0.791246
48	0.040000	0.789103
49	0.040000	0.795623
50	0.040000	0.830660
51	0.040000	0.809677
52	0.040000	0.810196
53	0.040000	0.807201
54	0.040000	0.802910
55	0.040000	0.815385
56	0.040000	0.789412
57	0.040000	0.803137
58	0.040000	0.807057
59	0.040000	0.803049
60	0.040000	0.800051
61	0.040000	0.795286
62	0.040000	0.779944
63	0.040000	0.789773
64	0.040000	0.771909
65	0.040000	0.814170
66	0.040000	0.804762
67	0.040000	0.803167
68	0.040000	0.833838
69	0.040000	0.775218
70	0.040000	0.794770
71	0.040000	0.789042
72	0.040000	0.787179
73	0.040000	0.796618
74	0.040000	0.793503
75	0.040000	0.799774
76	0.040000	0.810606
77	0.040000	0.825000
78	0.040000	0.795363
79	0.040000	0.788136
80	0.040000	0.830338
81	0.040000	0.786885
82	0.040000	0.772596
83	0.040000	0.823892
84	0.040000	0.791347
85	0.040000	0.827586
86	0.040000	0.809201
87	0.040000	0.787395
88	0.040000	0.779838
89	0.040000	0.833744
90	0.040000	0.781490
1	0.050000	0.785185
2	0.050000	0.748052
3	0.050000	0.788306
4	0.050000	0.785522
5	0.050000	0.800000
6	0.050000	0.789174
7	0.050000	0.798171
8	0.050000	0.764550
9	0.050000	0.787340
10	0.050000	0.771930
11	0.050000	0.781410
12	0.050000	0.774823
13	0.050000	0.816092
14	0.050000	0.821429
15	0.050000	0.765965
16	0.050000	0.783298
17	0.050000	0.784898
18	0.050000	0.788306
19	0.050000	0.759135
20	0.050000	0.793340
21	0.050000	0.789916
22	0.050000	0.820057
23	0.050000	0.780676
24	0.050000	0.740878
25	0.050000	0.784053
26	0.050000	0.788406
27	0.050000	0.793548
28	0.050000	0.777903
29	0.050000	0.770034
30	0.050000	0.753266
31	0.050000	0.811943
32	0.050000	0.806343
33	0.050000	0.773519
34	0.050000	0.751913
35	0.050000	0.801411
36	0.050000	0.793440
37	0.050000	0.751366
38	0.050000	0.743842
39	0.050000	0.762753
40	0.050000	0.797619
41	0.050000	0.768116
42	0.050000	0.811943
43	0.050000	0.760666
44	0.050000	0.781532
45	0.050000	0.748485
46	0.050000	0.767994
47	0.050000	0.770196
48	0.050000	0.783333
49	0.050000	0.767755
50	0.050000	0.768966
51	0.050000	0.786946
52	0.050000	0.773810
53	0.050000	0.802276
54	0.050000	0.798462
55	0.050000	0.775978
56	0.050000	0.768687
57	0.050000	0.774879
58	0.050000	0.793561
59	0.050000	0.774775
60	0.050000	0.751664
61	0.050000	0.762353
62	0.050000	0.753535
63	0.050000	0.779101
64	0.050000	0.755529
65	0.050000	0.764205
66	0.050000	0.784900
67	0.050000	0.768733
68	0.050000	0.768848
69	0.050000	0.780508
70	0.050000	0.771142
71	0.050000	0.767514
72	0.050000	0.795699
73	0.050000	0.782317
74	0.050000	0.753017
75	0.050000	0.763605
76	0.050000	0.795681
77	0.050000	0.780952
78	0.050000	0.792473
79	0.050000	0.778282
80	0.050000	0.803698
81	0.050000	0.763589
82	0.050000	0.748848
83	0.050000	0.835145
84	0.050000	0.753968
85	0.050000	0.806667
86	0.050000	0.776855
87	0.050000	0.794974
88	0.050000	0.754372
89	0.050000	0.836957
90	0.050000	0.758197
1	0.060000	0.769020
2	0.060000	0.735500
3	0.060000	0.790323
4	0.060000	0.749412
5	0.060000	0.817029
6	0.060000	0.777778
7	0.060000	0.788889
8	0.060000	0.755435
9	0.060000	0.775630
10	0.060000	0.712462
11	0.060000	0.783401
12	0.060000	0.770120
13	0.060000	0.768519
14	0.060000	0.756923
15	0.060000	0.758367
16	0.060000	0.752613
17	0.060000	0.759019
18	0.060000	0.805747
19	0.060000	0.737978
20	0.060000	0.770732
21	0.060000	0.739496
22	0.060000	0.791597
23	0.060000	0.795983
24	0.060000	0.750146
25	0.060000	0.777584
26	0.060000	0.760897
27	0.060000	0.801994
28	0.060000	0.770980
29	0.060000	0.755510
30	0.060000	0.740929
31	0.060000	0.775401
32	0.060000	0.770580
33	0.060000	0.757085
34	0.060000	0.739071
35	0.060000	0.796552
36	0.060000	0.781684
37	0.060000	0.743497
38	0.060000	0.757937
39	0.060000	0.718433
40	0.060000	0.764286
41	0.060000	0.754228
42	0.060000	0.801075
43	0.060000	0.756169
44	0.060000	0.750000
45	0.060000	0.742081
46	0.060000	0.774510
47	0.060000	0.756327
48	0.060000	0.768939
49	0.060000	0.768116
50	0.060000	0.793103
51	0.060000	0.779101
52	0.060000	0.773780
53	0.060000	0.785205
54	0.060000	0.795290
55	0.060000	0.788288
56	0.060000	0.774681
57	0.060000	0.763566
58	0.060000	0.804598
59	0.060000	0.777462
60	0.060000	0.746241
61	0.060000	0.746897
62	0.060000	0.764881
63	0.060000	0.816206
64	0.060000	0.748760
65	0.060000	0.788172
66	0.060000	0.795385
67	0.060000	0.745293
68	0.060000	0.754762
69	0.060000	0.743734
70	0.060000	0.770513
71	0.060000	0.736540
72	0.060000	0.747126
73	0.060000	0.748413
74	0.060000	0.763922
75	0.060000	0.746173
76	0.060000	0.754936
77	0.060000	0.788095
78	0.060000	0.757389
79	0.060000	0.738959
80	0.060000	0.783422
81	0.060000	0.774983
82	0.060000	0.740678
83	0.060000	0.744589
84	0.060000	0.743522
85	0.060000	0.840580
86	0.060000	0.778094
87	0.060000	0.723647
88	0.060000	0.759416
89	0.060000	0.826190
90	0.060000	0.761343
1	0.070000	0.749769
2	0.070000	0.739184
3	0.070000	0.757937
4	0.070000	0.750887
5	0.070000	0.774892
6	0.070000	0.795000
7	0.070000	0.751337
8	0.070000	0.757246
9	0.070000	0.739583
10	0.070000	0.764706
11	0.070000	0.731231
12	0.070000	0.742512
13	0.070000	0.772308
14	0.070000	0.743333
15	0.070000	0.737245
16	0.070000	0.744512
17	0.070000	0.736355
18	0.070000	0.760582
19	0.070000	0.716878
20	0.070000	0.744666
21	0.070000	0.782353
22	0.070000	0.766098
23	0.070000	0.743293
24	0.070000	0.740909
25	0.070000	0.749663
26	0.070000	0.759602
27	0.070000	0.767692
28	0.070000	0.734783
29	0.070000	0.741063
30	0.070000	0.736575
31	0.070000	0.785985
32	0.070000	0.742492
33	0.070000	0.761735
34	0.070000	0.721508
35	0.070000	0.756158
36	0.070000	0.740244
37	0.070000	0.731987
38	0.070000	0.727513
39	0.070000	0.730588
40	0.070000	0.771429
41	0.070000	0.757317
42	0.070000	0.780460
43	0.070000	0.741922
44	0.070000	0.761364
45	0.070000	0.747347
46	0.070000	0.744218
47	0.070000	0.731401
48	0.070000	0.764778
49	0.070000	0.733333
50	0.070000	0.773810
51	0.070000	0.776455
52	0.070000	0.744265
53	0.070000	0.741935
54	0.070000	0.727273
55	0.070000	0.779234
56	0.070000	0.765970
57	0.070000	0.745645
58	0.070000	0.793651
59	0.070000	0.756158
60	0.070000	0.751299
61	0.070000	0.735729
62	0.070000	0.747456
63	0.070000	0.782609
64	0.070000	0.725599
65	0.070000	0.777094
66	0.070000	0.773846
67	0.070000	0.745377
68	0.070000	0.765079
69	0.070000	0.730769
70	0.070000	0.744666
71	0.070000	0.736212
72	0.070000	0.764550
73	0.070000	0.711694
74	0.070000	0.731293
75	0.070000	0.731293
76	0.070000	0.764024
77	0.070000	0.752632
78	0.070000	0.772167
79	0.070000	0.744674
80	0.070000	0.740530
81	0.070000	0.725882
82	0.070000	0.729637
83	0.070000	0.740260
84	0.070000	0.729950
85	0.070000	0.751812
86	0.070000	0.738655
87	0.070000	0.766154
88	0.070000	0.728627
89	0.070000	0.757143
90	0.070000	0.731495
1	0.080000	0.724329
2	0.080000	0.717143
3	0.080000	0.763077
4	0.080000	0.703515
5	0.080000	0.790043
6	0.080000	0.771667
7	0.080000	0.737968
8	0.080000	0.749012
9	0.080000	0.766129
10	0.080000	0.751337
11	0.080000	0.750751
12	0.080000	0.739756
13	0.080000	0.773551
14	0.080000	0.739130
15	0.080000	0.735544
16	0.080000	0.737821
17	0.080000	0.725604
18	0.080000	0.726154
19	0.080000	0.723377
20	0.080000	0.717460
21	0.080000	0.751008
22	0.080000	0.740927
23	0.080000	0.744666
24	0.080000	0.743771
25	0.080000	0.708403
26	0.080000	0.728571
27	0.080000	0.729231
28	0.080000	0.735729
29	0.080000	0.748943
30	0.080000	0.729261
31	0.080000	0.726882
32	0.080000	0.732620
33	0.080000	0.754011
34	0.080000	0.715366
35	0.080000	0.723545
36	0.080000	0.712821
37	0.080000	0.722041
38	0.080000	0.750000
39	0.080000	0.713527
40	0.080000	0.721053
41	0.080000	0.736538
42	0.080000	0.715385
43	0.080000	0.710106
44	0.080000	0.745968
45	0.080000	0.734043
46	0.080000	0.741063
47	0.080000	0.728283
48	0.080000	0.727513
49	0.080000	0.738649
50	0.080000	0.745014
51	0.080000	0.760000
52	0.080000	0.751261
53	0.080000	0.755291
54	0.080000	0.704762
55	0.080000	0.732863
56	0.080000	0.752564
57	0.080000	0.712195
58	0.080000	0.753846
59	0.080000	0.763533
60	0.080000	0.728956
61	0.080000	0.748616
62	0.080000	0.735354
63	0.080000	0.771429
64	0.080000	0.718358
65	0.080000	0.779202
66	0.080000	0.775000
67	0.080000	0.742492
68	0.080000	0.741176
69	0.080000	0.738475
70	0.080000	0.728979
71	0.080000	0.730980
72	0.080000	0.756614
73	0.080000	0.744828
74	0.080000	0.729798
75	0.080000	0.716837
76	0.080000	0.759109
77	0.080000	0.801471
78	0.080000	0.746439
79	0.080000	0.723052
80	0.080000	0.746976
81	0.080000	0.746994
82	0.080000	0.729560
83	0.080000	0.736842
84	0.080000	0.715488
85	0.080000	0.789855
86	0.080000	0.718487
87	0.080000	0.719203
88	0.080000	0.727041
89	0.080000	0.715789
90	0.080000	0.731267
1	0.090000	0.695960
2	0.090000	0.718963
3	0.090000	0.731884
4	0.090000	0.726467
5	0.090000	0.683007
6	0.090000	0.751082
7	0.090000	0.722581
8	0.090000	0.723810
9	0.090000	0.731527
10	0.090000	0.716856
11	0.090000	0.716667
12	0.090000	0.732119
13	0.090000	0.701581
14	0.090000	0.755411
15	0.090000	0.697040
16	0.090000	0.757468
17	0.090000	0.713131
18	0.090000	0.750988
19	0.090000	0.713801
20	0.090000	0.739080
21	0.090000	0.739418
22	0.090000	0.747537
23	0.090000	0.721591
24	0.090000	0.704644
25	0.090000	0.732008
26	0.090000	0.706723
27	0.090000	0.740476
28	0.090000	0.752941
29	0.090000	0.726467
30	0.090000	0.706939
31	0.090000	0.719373
32	0.090000	0.770115
33	0.090000	0.761089
34	0.090000	0.717105
35	0.090000	0.712251
36	0.090000	0.701991
37	0.090000	0.696577
38	0.090000	0.740000
39	0.090000	0.700443
40	0.090000	0.668421
41	0.090000	0.723724
42	0.090000	0.741538
43	0.090000	0.704903
44	0.090000	0.746154
45	0.090000	0.720402
46	0.090000	0.694503
47	0.090000	0.700348
48	0.090000	0.778462
49	0.090000	0.732119
50	0.090000	0.737319
51	0.090000	0.750000
52	0.090000	0.748387
53	0.090000	0.690217
54	0.090000	0.748538
55	0.090000	0.731183
56	0.090000	0.694958
57	0.090000	0.716807
58	0.090000	0.733333
59	0.090000	0.728571
60	0.090000	0.723620
61	0.090000	0.742741
62	0.090000	0.732288
63	0.090000	0.722222
64	0.090000	0.703571
65	0.090000	0.752137
66	0.090000	0.740942
67	0.090000	0.723529
68	0.090000	0.712903
69	0.090000	0.714744
70	0.090000	0.731729
71	0.090000	0.727642
72	0.090000	0.744565
73	0.090000	0.733846
74	0.090000	0.724630
75	0.090000	0.717874
76	0.090000	0.735420
77	0.090000	0.695833
78	0.090000	0.760870
79	0.090000	0.685051
80	0.090000	0.733333
81	0.090000	0.728502
82	0.090000	0.704706
83	0.090000	0.769231
84	0.090000	0.707908
85	0.090000	0.722222
86	0.090000	0.720644
87	0.090000	0.694805
88	0.090000	0.731818
89	0.090000	0.838235
90	0.090000	0.729384
1	0.100000	0.735859
2	0.100000	0.693340
3	0.100000	0.753247
4	0.100000	0.713124
5	0.100000	0.745098
6	0.100000	0.712121
7	0.100000	0.723545
8	0.100000	0.666667
9	0.100000	0.714286
10	0.100000	0.698589
11	0.100000	0.726891
12	0.100000	0.748222
13	0.100000	0.733202
14	0.100000	0.731579
15	0.100000	0.723232
16	0.100000	0.721471
17	0.100000	0.696013
18	0.100000	0.678571
19	0.100000	0.710612
20	0.100000	0.737685
21	0.100000	0.748677
22	0.100000	0.759852
23	0.100000	0.712702
24	0.100000	0.701684
25	0.100000	0.736742
26	0.100000	0.709244
27	0.100000	0.742857
28	0.100000	0.719355
29	0.100000	0.699336
30	0.100000	0.695102
31	0.100000	0.687692
32	0.100000	0.744709
33	0.100000	0.719758
34	0.100000	0.689286
35	0.100000	0.663333
36	0.100000	0.681682
37	0.100000	0.696577
38	0.100000	0.713846
39	0.100000	0.700348
40	0.100000	0.739474
41	0.100000	0.725210
42	0.100000	0.692308
43	0.100000	0.700929
44	0.100000	0.736923
45	0.100000	0.709831
46	0.100000	0.698228
47	0.100000	0.727062
48	0.100000	0.740942
49	0.100000	0.713225
50	0.100000	0.730952
51	0.100000	0.719203
52	0.100000	0.716129
53	0.100000	0.709486
54	0.100000	0.707602
55	0.100000	0.734483
56	0.100000	0.721925
57	0.100000	0.714795
58	0.100000	0.731225
59	0.100000	0.716667
60	0.100000	0.702112
61	0.100000	0.723077
62	0.100000	0.707927
63	0.100000	0.727941
64	0.100000	0.713716
65	0.100000	0.758333
66	0.100000	0.713768
67	0.100000	0.711230
68	0.100000	0.732258
69	0.100000	0.732692
70	0.100000	0.695076
71	0.100000	0.716667
72	0.100000	0.764822
73	0.100000	0.710000
74	0.100000	0.710888
75	0.100000	0.714588
76	0.100000	0.714286
77	0.100000	0.704762
78	0.100000	0.733696
79	0.100000	0.692671
80	0.100000	0.732804
81	0.100000	0.721484
82	0.100000	0.691429
83	0.100000	0.833333
84	0.100000	0.706280
85	0.100000	0.748366
86	0.100000	0.684476
87	0.100000	0.735931
88	0.100000	0.712071
89	0.100000	0.713235
90	0.100000	0.709177
1	0.110000	0.714286
2	0.110000	0.707216
3	0.110000	0.714286
4	0.110000	0.703846
5	0.110000	0.742647
6	0.110000	0.722944
7	0.110000	0.696667
8	0.110000	0.728070
9	0.110000	0.705026
10	0.110000	0.713978
11	0.110000	0.715909
12	0.110000	0.713964
13	0.110000	0.725296
14	0.110000	0.721053
15	0.110000	0.693446
16	0.110000	0.703209
17	0.110000	0.678862
18	0.110000	0.731579
19	0.110000	0.713061
20	0.110000	0.737685
21	0.110000	0.735043
22	0.110000	0.756614
23	0.110000	0.703226
24	0.110000	0.716667
25	0.110000	0.708333
26	0.110000	0.702652
27	0.110000	0.692982
28	0.110000	0.710753
29	0.110000	0.723699
30	0.110000	0.695035
31	0.110000	0.698462
32	0.110000	0.715000
33	0.110000	0.725806
34	0.110000	0.694270
35	0.110000	0.753623
36	0.110000	0.712698
37	0.110000	0.696577
38	0.110000	0.713768
39	0.110000	0.725000
40	0.110000	0.702632
41	0.110000	0.688447
42	0.110000	0.693333
43	0.110000	0.689024
44	0.110000	0.731667
45	0.110000	0.691584
46	0.110000	0.708479
47	0.110000	0.714024
48	0.110000	0.688406
49	0.110000	0.684922
50	0.110000	0.718421
51	0.110000	0.735507
52	0.110000	0.708128
53	0.110000	0.729437
54	0.110000	0.730994
55	0.110000	0.719540
56	0.110000	0.707665
57	0.110000	0.708556
58	0.110000	0.733766
59	0.110000	0.730952
60	0.110000	0.705490
61	0.110000	0.665718
62	0.110000	0.690283
63	0.110000	0.738971
64	0.110000	0.692157
65	0.110000	0.764069
66	0.110000	0.701087
67	0.110000	0.695187
68	0.110000	0.721505
69	0.110000	0.727395
70	0.110000	0.725379
71	0.110000	0.665165
72	0.110000	0.735931
73	0.110000	0.746377
74	0.110000	0.711416
75	0.110000	0.716501
76	0.110000	0.716807
77	0.110000	0.671429
78	0.110000	0.742754
79	0.110000	0.689405
80	0.110000	0.713675
81	0.110000	0.700641
82	0.110000	0.688571
83	0.110000	0.765152
84	0.110000	0.707246
85	0.110000	0.761438
86	0.110000	0.727586
87	0.110000	0.736842
88	0.110000	0.718350
89	0.110000	0.713235
90	0.110000	0.696639
1	0.120000	0.721195
2	0.120000	0.669082
3	0.120000	0.692641
4	0.120000	0.677098
5	0.120000	0.698529
6	0.120000	0.714286
7	0.120000	0.727273
8	0.120000	0.684211
9	0.120000	0.730769
10	0.120000	0.710591
11	0.120000	0.712702
12	0.120000	0.701426
13	0.120000	0.701581
14	0.120000	0.750000
15	0.120000	0.680233
16	0.120000	0.690524
17	0.120000	0.674089
18	0.120000	0.698529
19	0.120000	0.708603
20	0.120000	0.712251
21	0.120000	0.692308
22	0.120000	0.760582
23	0.120000	0.693103
24	0.120000	0.703212
25	0.120000	0.708669
26	0.120000	0.682765
27	0.120000	0.660819
28	0.120000	0.709360
29	0.120000	0.712551
30	0.120000	0.687057
31	0.120000	0.705000
32	0.120000	0.697464
33	0.120000	0.708602
34	0.120000	0.682353
35	0.120000	0.747036
36	0.120000	0.696078
37	0.120000	0.676768
38	0.120000	0.728261
39	0.120000	0.680488
40	0.120000	0.666667
41	0.120000	0.689655
42	0.120000	0.705628
43	0.120000	0.705548
44	0.120000	0.705534
45	0.120000	0.695122
46	0.120000	0.700000
47	0.120000	0.690385
48	0.120000	0.719203
49	0.120000	0.702317
50	0.120000	0.705882
51	0.120000	0.733202
52	0.120000	0.710769
53	0.120000	0.740476
54	0.120000	0.698830
55	0.120000	0.677011
56	0.120000	0.700758
57	0.120000	0.722581
58	0.120000	0.714286
59	0.120000	0.757310
60	0.120000	0.696429
61	0.120000	0.661111
62	0.120000	0.707958
63	0.120000	0.709559
64	0.120000	0.699216
65	0.120000	0.720779
66	0.120000	0.722826
67	0.120000	0.685383
68	0.120000	0.703448
69	0.120000	0.682432
70	0.120000	0.708602
71	0.120000	0.678571
72	0.120000	0.664286
73	0.120000	0.679842
74	0.120000	0.714839
75	0.120000	0.709615
76	0.120000	0.708556
77	0.120000	0.685714
78	0.120000	0.735178
79	0.120000	0.684389
80	0.120000	0.726496
81	0.120000	0.701952
82	0.120000	0.680389
83	0.120000	0.772727
84	0.120000	0.690275
85	0.120000	0.676471
86	0.120000	0.689655
87	0.120000	0.713450
88	0.120000	0.707143
89	0.120000	0.731618
90	0.120000	0.713012
1	0.130000	0.693457
2	0.130000	0.686047
3	0.130000	0.761905
4	0.130000	0.687395
5	0.130000	0.771429
6	0.130000	0.710526
7	0.130000	0.730952
8	0.130000	0.699346
9	0.130000	0.664615
10	0.130000	0.689655
11	0.130000	0.693350
12	0.130000	0.711230
13	0.130000	0.696970
14	0.130000	0.690058
15	0.130000	0.678848
16	0.130000	0.698276
17	0.130000	0.691270
18	0.130000	0.685714
19	0.130000	0.693237
20	0.130000	0.717391
21	0.130000	0.695652
22	0.130000	0.723077
23	0.130000	0.699507
24	0.130000	0.672436
25	0.130000	0.678571
26	0.130000	0.683468
27	0.130000	0.699346
28	0.130000	0.706349
29	0.130000	0.700794
30	0.130000	0.681314
31	0.130000	0.673913
32	0.130000	0.696970
33	0.130000	0.712644
34	0.130000	0.669326
35	0.130000	0.658103
36	0.130000	0.682460
37	0.130000	0.684088
38	0.130000	0.723684
39	0.130000	0.667949
40	0.130000	0.725000
41	0.130000	0.702279
42	0.130000	0.719298
43	0.130000	0.694296
44	0.130000	0.715686
45	0.130000	0.676113
46	0.130000	0.677177
47	0.130000	0.697706
48	0.130000	0.721014
49	0.130000	0.683601
50	0.130000	0.708333
51	0.130000	0.738095
52	0.130000	0.691667
53	0.130000	0.707143
54	0.130000	0.716374
55	0.130000	0.705026
56	0.130000	0.657258
57	0.130000	0.686022
58	0.130000	0.718421
59	0.130000	0.690058
60	0.130000	0.671600
61	0.130000	0.668449
62	0.130000	0.689189
63	0.130000	0.720588
64	0.130000	0.669218
65	0.130000	0.711905
66	0.130000	0.676190
67	0.130000	0.666667
68	0.130000	0.719212
69	0.130000	0.709244
70	0.130000	0.695402
71	0.130000	0.693405
72	0.130000	0.698529
73	0.130000	0.683794
74	0.130000	0.689024
75	0.130000	0.679943
76	0.130000	0.698276
77	0.130000	0.664835
78	0.130000	0.701299
79	0.130000	0.671946
80	0.130000	0.712251
81	0.130000	0.693694
82	0.130000	0.678118
83	0.130000	0.727273
84	0.130000	0.684385
85	0.130000	0.741830
86	0.130000	0.718391
